# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,01/09/2013 13:55 UTC,29.55,35.42,,79.3,11.5,260.0,17.27,,,,,1.0,,,,10.0,,,,,,,,29.57,29.53,W,28.91,29.15,,Clear
KIGQ,01/09/2013 14:15 UTC,29.55,35.78,,78.75,8.05,240.0,,,,,,1.0,,,,10.0,,,,,,,,29.75,31.52,WSW,28.91,29.14,,Clear
KIGQ,01/09/2013 14:35 UTC,29.57,36.32,,77.65,10.36,240.0,,,,,,1.0,,,,10.0,,,,,,,,29.92,31.07,WSW,28.93,29.16,,Clear
KIGQ,01/09/2013 14:55 UTC,29.57,37.04,,76.03,14.97,240.0,21.85,,,,,1.0,,,,10.0,,,,,,,,30.1,30.31,WSW,28.93,29.15,,Clear
KIGQ,01/09/2013 15:15 UTC,29.59,38.48,,73.44,11.5,240.0,,,,,,1.0,,,,10.0,,,,,,,,30.63,33.22,WSW,28.95,29.15,,Clear
KIGQ,01/09/2013 15:35 UTC,29.59,39.74,,69.41,14.97,250.0,18.41,,,,,1.0,,,,10.0,,,,,,,,30.43,33.63,WSW,28.95,29.15,,Clear
KIGQ,01/09/2013 15:55 UTC,29.6,41.18,,66.6,13.8,250.0,20.71,,,,,1.0,,,,10.0,,,,,,,,30.78,35.74,WSW,28.96,29.14,,Clear
KIGQ,01/09/2013 16:15 UTC,29.6,41.9,,64.3,13.8,260.0,,,,,,1.0,,,,10.0,,,,,,,,30.59,36.63,W,28.96,29.14,,Clear
KIGQ,01/09/2013 16:35 UTC,29.61,43.52,,59.98,16.11,250.0,20.71,,,,,1.0,,,,10.0,,,,,,,,30.4,38.0,WSW,28.97,29.15,,Clear
KIGQ,01/09/2013 16:55 UTC,29.61,44.42,,57.11,16.11,260.0,20.71,,,,,1.0,,,,10.0,,,,,,,,30.03,39.12,W,28.97,29.15,,Clear
KIGQ,01/09/2013 17:15 UTC,29.6,45.68,,52.87,16.11,260.0,21.85,,,,,1.0,,,,10.0,,,,,,,,29.3,,W,28.96,29.14,,Clear
KIGQ,01/09/2013 17:35 UTC,29.61,46.4,,52.98,12.66,250.0,,,,,,1.0,,,,10.0,,,,,,,,30.02,,WSW,28.97,29.14,,Clear
KIGQ,01/09/2013 17:55 UTC,29.61,47.3,,49.73,11.5,250.0,20.71,,,,,1.0,,,,10.0,,,47.3,34.7,,,,29.29,,WSW,28.97,29.14,,Clear
KIGQ,01/09/2013 18:15 UTC,29.61,48.02,,47.7,16.11,250.0,,,,,,1.0,,,,10.0,,,,,,,,28.93,,WSW,28.97,29.14,,Clear
KIGQ,01/09/2013 18:35 UTC,29.61,49.28,,43.85,16.11,250.0,23.02,,,,,1.0,,,,10.0,,,,,,,,28.02,,WSW,28.97,29.15,,Clear
KIGQ,01/09/2013 18:55 UTC,29.61,50.0,,39.93,20.71,270.0,27.63,,,,,1.0,,,,10.0,,,,,,,,26.39,,W,28.97,29.17,,Clear
KIGQ,01/09/2013 19:15 UTC,29.61,50.9,,32.48,21.85,270.0,34.52,,,,,1.0,,,,10.0,,,,,,,,22.23,,W,28.97,29.23,,Clear
KIGQ,01/09/2013 19:35 UTC,29.62,50.18,,29.75,21.85,280.0,31.07,,,,,1.0,,,,10.0,,,,,,,,19.53,,W,28.98,29.27,,Clear
KIGQ,01/09/2013 19:55 UTC,29.63,50.0,,25.24,27.63,280.0,39.12,,,,,1.0,,,,10.0,,,,,,,,15.57,,W,28.99,29.33,,Clear
KIGQ,01/09/2013 20:15 UTC,29.65,50.0,,25.24,25.32,280.0,37.98,,,,,1.0,,,,10.0,,,,,,,,15.57,,W,29.01,29.35,,Clear
KIGQ,01/09/2013 20:35 UTC,29.66,49.64,,26.39,25.32,280.0,39.12,,,,,1.0,,,,10.0,,,,,,,,16.28,,W,29.02,29.35,,Clear
KIGQ,01/09/2013 20:55 UTC,29.67,49.28,,28.25,16.11,270.0,31.07,,,,,1.0,,,,10.0,,,,,,,,17.54,,W,29.02,29.34,,Clear
KIGQ,01/09/2013 21:15 UTC,29.68,49.1,,27.14,14.97,290.0,25.32,,,,,1.0,,,,10.0,,,,,,,,16.46,,WNW,29.03,29.36,,Clear
KIGQ,01/09/2013 21:35 UTC,29.7,48.38,,26.6,19.57,280.0,26.46,,,,,1.0,,,,10.0,,,,,,,,15.38,,W,29.05,29.4,,Clear
KIGQ,01/09/2013 21:55 UTC,29.71,47.66,,25.26,11.5,290.0,28.77,,,,,1.0,,,,10.0,,,,,,,,13.58,,WNW,29.06,29.43,,Clear
KIGQ,01/09/2013 22:15 UTC,29.72,46.22,,26.45,13.8,280.0,21.85,,,,,1.0,,,,10.0,,,,,,,,13.38,,W,29.07,29.45,,Clear
KIGQ,01/09/2013 22:35 UTC,29.73,45.32,,26.52,10.36,280.0,25.32,,,,,1.0,,,,10.0,,,,,,,,12.67,,W,29.08,29.47,,Clear
KIGQ,01/09/2013 22:55 UTC,29.75,44.24,,27.63,11.5,290.0,,,,,,1.0,,,,10.0,,,,,,,,12.66,40.17,WNW,29.1,29.49,,Clear
KIGQ,01/09/2013 23:15 UTC,29.76,43.16,,29.02,8.05,280.0,,,,,,1.0,,,,10.0,,,,,,,,12.83,40.18,W,29.11,29.5,,Clear
KIGQ,01/09/2013 23:35 UTC,29.76,42.26,,30.77,11.5,290.0,,,,,,1.0,,,,10.0,,,,,,,,13.38,37.78,WNW,29.11,29.5,,Clear
KIGQ,01/09/2013 23:55 UTC,29.78,41.54,,32.39,9.22,300.0,,,,,,1.0,,,,10.0,,,51.26,41.54,,,,13.91,37.77,WNW,29.13,29.52,,Clear
KIGQ,01/10/2013 00:15 UTC,29.77,41.18,,33.9,10.36,320.0,,,,,,1.0,,,,10.0,,,,,,,,14.64,36.89,NW,29.12,29.51,,Clear
KIGQ,01/10/2013 00:35 UTC,29.75,40.64,,36.01,9.22,330.0,16.11,,,,,1.0,,,,10.0,,,,,,,,15.54,36.7,NNW,29.1,29.48,,Clear
KIGQ,01/10/2013 00:55 UTC,29.77,39.74,,38.78,8.05,320.0,,,,,,1.0,,,,10.0,,,,,,,,16.45,36.17,NW,29.12,29.49,,Clear
KIGQ,01/10/2013 01:15 UTC,29.77,38.66,,41.73,6.91,300.0,,,,,,1.0,,,,10.0,,,,,,,,17.18,,WNW,29.12,29.49,,Clear
KIGQ,01/10/2013 01:35 UTC,29.77,37.58,,44.91,5.75,330.0,,,,,,1.0,,,,10.0,,,,,,,,17.91,,NNW,29.12,29.49,,Clear
KIGQ,01/10/2013 01:55 UTC,29.77,37.4,,47.75,3.44,330.0,,,,,,1.0,,,,10.0,,,,,,,,19.18,,NNW,29.12,29.48,,Clear
KIGQ,01/10/2013 02:15 UTC,29.79,36.86,,47.29,3.44,300.0,,,,,,1.0,,,,10.0,,,,,,,,18.45,,WNW,29.14,29.51,,Clear
KIGQ,01/10/2013 02:35 UTC,29.79,35.42,,50.85,4.61,280.0,,,,,,1.0,,,,10.0,,,,,,,,18.83,,W,29.14,29.51,,Clear
KIGQ,01/10/2013 02:55 UTC,29.79,32.54,,57.94,4.61,250.0,,,,,,1.0,,,,10.0,,,,,,,,19.21,,WSW,29.14,29.52,,Clear
KIGQ,01/10/2013 03:15 UTC,29.79,26.96,,70.54,4.61,240.0,,,,,,1.0,,,,10.0,,,,,,,,18.55,,WSW,29.14,29.56,,Clear
KIGQ,01/10/2013 03:35 UTC,29.8,28.76,,67.04,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,19.07,,N,29.15,29.55,,Clear
KIGQ,01/10/2013 03:55 UTC,29.8,28.04,,69.05,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,19.08,,N,29.15,29.56,,Clear
KIGQ,01/10/2013 04:15 UTC,29.8,28.58,,68.06,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,19.26,,N,29.15,29.55,,Clear
KIGQ,01/10/2013 04:35 UTC,29.81,26.42,,71.57,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,18.37,,N,29.16,29.58,,Clear
KIGQ,01/10/2013 04:55 UTC,29.82,22.82,,81.28,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,17.88,,N,29.17,29.61,,Clear
KIGQ,01/10/2013 05:15 UTC,29.83,24.26,,79.53,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,18.77,,N,29.18,29.61,,Clear
KIGQ,01/10/2013 05:35 UTC,29.83,24.44,,78.94,3.44,240.0,,,,,,1.0,,,,10.0,,,,,,,,18.77,,WSW,29.18,29.61,,Clear
KIGQ,01/10/2013 05:55 UTC,29.83,21.2,,85.71,0.0,0.0,,,,,,1.0,,,,10.0,,,41.9,21.2,,51.26,21.2,17.54,,N,29.18,29.63,,Clear
KIGQ,01/10/2013 06:15 UTC,29.85,21.92,,81.21,5.75,170.0,,,,,,1.0,,,,10.0,,,,,,,,16.98,,S,29.2,29.66,,Clear
KIGQ,01/10/2013 06:35 UTC,29.84,22.46,,83.17,4.61,190.0,,,,,,1.0,,,,10.0,,,,,,,,18.06,,S,29.19,29.63,,Clear
KIGQ,01/10/2013 06:55 UTC,29.84,22.28,,83.8,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,18.07,,N,29.19,29.63,,Clear
KIGQ,01/10/2013 08:15 UTC,29.85,20.84,,86.35,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,17.36,,N,29.2,29.66,,Clear
KIGQ,01/10/2013 08:35 UTC,29.84,23.36,,85.18,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,19.51,,N,29.19,29.62,,Clear
KIGQ,01/10/2013 08:55 UTC,29.84,22.64,,83.18,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,18.24,,N,29.19,29.63,,Clear
KIGQ,01/10/2013 09:15 UTC,29.83,19.22,,87.62,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,16.11,,N,29.18,29.65,,Clear
KIGQ,01/10/2013 09:35 UTC,29.83,23.36,,83.88,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,19.15,,N,29.18,29.61,,Clear
KIGQ,01/10/2013 09:55 UTC,29.83,21.2,,85.71,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,17.54,,N,29.18,29.63,,Clear
KIGQ,01/10/2013 10:15 UTC,29.82,23.0,,85.82,3.44,50.0,,,,,,1.0,,,,10.0,,,,,,,,19.34,,NE,29.17,29.6,,Clear
KIGQ,01/10/2013 10:35 UTC,29.82,23.54,,83.89,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,19.33,,N,29.17,29.6,,Clear
KIGQ,01/10/2013 10:55 UTC,29.82,21.38,,85.72,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,17.72,,N,29.17,29.62,,Clear
KIGQ,01/10/2013 11:15 UTC,29.82,20.3,,89.05,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,17.55,,N,29.17,29.63,,Clear
KIGQ,01/10/2013 11:35 UTC,29.82,21.02,,86.36,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,17.54,,N,29.17,29.62,,Clear
KIGQ,01/10/2013 11:55 UTC,29.82,22.1,,88.46,0.0,0.0,,,,,,1.0,,,,10.0,,,27.14,19.04,,,,19.17,,N,29.17,29.61,,Clear
KIGQ,01/10/2013 12:15 UTC,29.82,23.0,,85.82,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,19.34,,N,29.17,29.6,,Clear
KIGQ,01/10/2013 12:35 UTC,29.82,23.18,,85.17,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,19.33,,N,29.17,29.6,,Clear
KIGQ,01/10/2013 12:55 UTC,29.81,24.08,,83.93,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,19.87,,N,29.16,29.58,,Clear
KIGQ,01/10/2013 13:15 UTC,29.82,23.54,,83.89,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,19.33,,N,29.17,29.6,,Clear
KIGQ,01/10/2013 13:35 UTC,29.82,21.92,,87.09,3.44,110.0,,,,,,1.0,,,,10.0,,,,,,,,18.62,,ESE,29.17,29.61,,Clear
KIGQ,01/10/2013 13:55 UTC,29.81,25.52,,81.5,3.44,100.0,,,,,,1.0,,,,10.0,,,,,,,,20.58,,E,29.16,29.57,,Clear
KIGQ,01/10/2013 14:15 UTC,29.8,27.5,,80.42,4.61,100.0,,,,,,1.0,,,,10.0,,,,,,,,22.19,,E,29.15,29.53,,Clear
KIGQ,01/10/2013 14:35 UTC,29.8,28.94,,79.33,4.61,110.0,,,,,,1.0,,,,10.0,,,,,,,,23.27,,ESE,29.15,29.51,,Clear
KIGQ,01/10/2013 14:55 UTC,29.78,30.92,,77.73,4.61,100.0,,,,,,1.0,,,,10.0,,,,,,,,24.7,,E,29.13,29.46,,Clear
KIGQ,01/10/2013 15:15 UTC,29.78,32.18,,77.27,4.61,110.0,,,,,,1.0,,,,10.0,,,,,,,,25.78,,ESE,29.13,29.44,,Clear
KIGQ,01/10/2013 15:35 UTC,29.78,35.06,,72.54,4.61,120.0,,,,,,1.0,,,,10.0,,,,,,,,27.02,,ESE,29.13,29.41,,Clear
KIGQ,01/10/2013 15:55 UTC,29.78,36.5,,69.54,5.75,130.0,,,,,,1.0,,,,10.0,,,,,,,,27.37,,SE,29.13,29.4,,Clear
KIGQ,01/10/2013 16:15 UTC,29.77,38.48,,63.38,9.22,120.0,,,,,,1.0,,,,10.0,,,,,,,,26.99,34.14,ESE,29.12,29.38,,Clear
KIGQ,01/10/2013 16:35 UTC,29.74,39.38,,58.08,11.5,100.0,,,,,,1.0,,,,10.0,,,,,,,,25.71,34.31,E,29.09,29.36,,Clear
KIGQ,01/10/2013 16:55 UTC,29.72,40.1,,55.63,12.66,120.0,,,,,,1.0,,,,10.0,,,,,,,,25.33,34.78,ESE,29.07,29.34,,Clear
KIGQ,01/10/2013 17:15 UTC,29.72,41.0,,52.13,10.36,140.0,,,,,,1.0,,,,10.0,,,,,,,,24.6,36.68,SE,29.07,29.35,,Clear
KIGQ,01/10/2013 17:35 UTC,29.7,41.18,,53.35,10.36,130.0,,,,,,1.0,,,,10.0,,,,,,,,25.33,36.89,SE,29.05,29.32,,Clear
KIGQ,01/10/2013 17:55 UTC,29.67,41.9,,51.5,9.22,120.0,17.27,,,,,1.0,,,,10.0,,,41.9,21.92,,,,25.14,38.2,ESE,29.02,29.28,,Clear
KIGQ,01/10/2013 18:15 UTC,29.66,42.98,,49.03,11.5,120.0,,,,,,1.0,,,,10.0,,,,,,,,24.95,38.65,ESE,29.02,29.28,,Clear
KIGQ,01/10/2013 18:35 UTC,29.65,42.26,,48.19,12.66,130.0,,,,,,1.0,,,,10.0,,,,,,,,23.87,37.41,SE,29.01,29.29,,Clear
KIGQ,01/10/2013 18:55 UTC,29.63,42.98,,49.03,11.5,120.0,,,,,,1.0,,,,10.0,,,,,,,,24.95,38.65,ESE,28.99,29.25,,Clear
KIGQ,01/10/2013 19:15 UTC,29.62,43.16,,47.25,14.97,130.0,18.41,,,,,1.0,,,,10.0,,,,,,,,24.23,37.85,SE,28.98,29.25,,Clear
KIGQ,01/10/2013 19:35 UTC,29.6,42.98,,48.67,11.5,120.0,,,,,,1.0,,,,10.0,,,,,,,,24.78,38.65,ESE,28.96,29.22,,Clear
KIGQ,01/10/2013 19:55 UTC,29.59,42.98,,47.58,11.5,130.0,17.27,,,,,1.0,,,,10.0,,,,,,,,24.23,38.65,SE,28.95,29.22,,Clear
KIGQ,01/10/2013 20:15 UTC,29.56,42.98,,46.52,19.57,120.0,24.16,,,,,1.0,,,,10.0,,,,,,,,23.69,36.54,ESE,28.92,29.2,,Clear
KIGQ,01/10/2013 20:35 UTC,29.57,42.98,,46.87,14.97,130.0,18.41,,,,,1202.0,,,,10.0,,,,,,,,23.87,37.63,SE,28.93,29.2,,Partly Cloudy
KIGQ,01/10/2013 20:55 UTC,29.55,42.44,,47.85,17.27,120.0,24.16,,,,,1204.0,,,,10.0,,,,,12000.0,,,23.87,36.38,ESE,28.91,29.19,,Overcast
KIGQ,01/10/2013 21:15 UTC,29.56,41.36,,56.66,10.36,120.0,18.41,13.0,,,,652.0,1104.0,,,10.0,,,,,11000.0,,,26.96,37.11,ESE,28.92,29.16,,Light Rain
KIGQ,01/10/2013 21:35 UTC,29.54,40.28,,61.77,12.66,120.0,17.27,,1104.0,,,442.0,552.0,,,10.0,,,,,11000.0,,,28.06,35.0,ESE,28.9,29.13,,Overcast
KIGQ,01/10/2013 21:55 UTC,29.53,40.64,,59.13,12.66,120.0,,,1104.0,,,332.0,903.0,,,10.0,,,,,9000.0,,,27.33,35.44,ESE,28.89,29.13,,Overcast
KIGQ,01/10/2013 22:15 UTC,29.53,40.1,,62.2,11.5,120.0,18.41,17.0,804.0,,,332.0,703.0,,,10.0,,,,,7000.0,,,28.06,35.18,ESE,28.89,29.12,,Light Drizzle
KIGQ,01/10/2013 22:35 UTC,29.52,40.1,,63.13,11.5,120.0,17.27,13.0,,,,502.0,704.0,,,10.0,,,,,7000.0,,,28.43,35.18,ESE,28.88,29.11,,Light Rain
KIGQ,01/10/2013 22:55 UTC,29.5,39.92,,64.52,14.97,120.0,19.57,1.0,754.0,,,492.0,603.0,,,10.0,,,,,6000.0,,,28.79,33.86,ESE,28.86,29.08,,Rain
KIGQ,01/10/2013 23:15 UTC,29.5,38.66,,75.09,10.36,130.0,20.71,13.0,,,,213.0,554.0,,,10.0,,,,,2100.0,,,31.36,33.87,SE,28.86,29.05,,Light Rain
KIGQ,01/10/2013 23:35 UTC,29.49,38.12,,78.39,14.97,120.0,18.41,13.0,,,,174.0,,,,10.0,,,,,1700.0,,,31.91,31.64,ESE,28.85,29.03,,Light Rain
KIGQ,01/10/2013 23:55 UTC,29.48,37.4,,86.68,12.66,120.0,17.27,1.0,,0.01,,174.0,,0.01,,10.0,,,43.16,37.4,1700.0,,,33.74,31.5,ESE,28.84,29.0,,Rain
KIGQ,01/11/2013 00:15 UTC,29.46,37.4,,86.68,16.11,120.0,19.57,13.0,,,,154.0,,,,7.0,,,,,1500.0,,,33.74,30.42,ESE,28.82,28.98,,Light Rain
KIGQ,01/11/2013 00:35 UTC,29.45,37.22,,87.3,13.8,130.0,20.71,13.0,,0.01,,134.0,,,,7.0,,,,,1300.0,,,33.75,30.9,SE,28.81,28.97,,Light Rain
KIGQ,01/11/2013 00:55 UTC,29.43,37.4,,86.68,11.5,130.0,20.71,13.0,,0.02,,134.0,,,,10.0,,,,,1300.0,,,33.74,31.92,SE,28.79,28.95,,Light Rain
KIGQ,01/11/2013 01:15 UTC,29.42,37.4,,93.13,12.66,130.0,,1.0,,0.02,,114.0,,,,4.0,,,,,1100.0,,,35.57,31.5,SE,28.78,28.91,,Rain
KIGQ,01/11/2013 01:35 UTC,29.4,37.4,,93.13,13.8,130.0,19.57,13.0,,0.05,,94.0,,,,4.0,,,,,900.0,,,35.57,31.12,SE,28.76,28.88,,Light Rain
KIGQ,01/11/2013 01:55 UTC,29.39,37.76,,93.14,16.11,140.0,19.57,13.0,,0.08,,74.0,,,,4.0,,,,,700.0,,,35.93,30.86,SE,28.75,28.87,,Light Rain
KIGQ,01/11/2013 02:15 UTC,29.4,37.76,,93.81,11.5,140.0,17.27,13.0,,0.01,,74.0,,,,4.0,,,,,700.0,,,36.11,32.35,SE,28.76,28.87,,Light Rain
KIGQ,01/11/2013 02:35 UTC,29.38,38.12,,93.82,12.66,140.0,18.41,1.0,,0.02,,54.0,,,,4.0,,,,,500.0,,,36.48,32.37,SE,28.74,28.84,,Rain
KIGQ,01/11/2013 02:55 UTC,29.37,38.3,,94.49,12.66,140.0,17.27,1.0,,0.03,0.13,54.0,,,,3.0,,,,,500.0,,,36.84,32.59,SE,28.73,28.82,,Rain
KIGQ,01/11/2013 03:15 UTC,29.35,38.3,,95.84,13.8,140.0,,13.0,,0.09,,54.0,,,,1.75,,,,,500.0,,,37.2,32.22,SE,28.71,28.8,,Light Rain
KIGQ,01/11/2013 03:35 UTC,29.34,38.48,,95.85,11.5,140.0,,14.0,,0.21,,54.0,,,,1.5,,,,,500.0,,,37.38,33.22,SE,28.7,28.78,,Heavy Rain
KIGQ,01/11/2013 03:55 UTC,29.34,39.2,,93.19,11.5,140.0,,77.0,,0.28,,54.0,,,,5.0,,,,,500.0,,,37.37,34.09,SE,28.7,28.78,,Light Rain/Thunderstorm
KIGQ,01/11/2013 04:15 UTC,29.33,39.02,,94.51,10.36,140.0,,31.0,,,,54.0,,,,5.0,,,,,500.0,,,37.56,34.31,SE,28.69,28.76,,Mist
KIGQ,01/11/2013 04:35 UTC,29.31,39.2,,96.54,9.22,140.0,,13.0,,,,54.0,,,,4.0,,,,,500.0,,,38.29,34.99,SE,28.67,28.73,,Light Rain
KIGQ,01/11/2013 04:55 UTC,29.3,40.1,,96.55,10.36,150.0,,1.0,,,,54.0,,,,2.5,,,,,500.0,,,39.19,35.6,SSE,28.66,28.69,,Rain
KIGQ,01/11/2013 05:15 UTC,29.29,41.36,,96.57,13.8,160.0,17.27,1.0,,0.01,,54.0,,,,4.0,,,,,500.0,,,40.45,35.96,SSE,28.65,28.64,,Rain
KIGQ,01/11/2013 05:35 UTC,29.29,41.54,,95.9,8.05,160.0,,1.0,,0.03,,54.0,,,,5.0,,,,,500.0,,,40.44,38.28,SSE,28.65,28.64,,Rain
KIGQ,01/11/2013 05:55 UTC,29.26,41.9,,96.58,10.36,150.0,,13.0,,0.06,,54.0,,0.47,,4.0,,,41.9,37.04,500.0,43.16,19.04,40.99,37.75,SSE,28.62,28.59,,Light Rain
KIGQ,01/11/2013 06:15 UTC,29.24,42.62,,95.26,9.22,140.0,,13.0,,0.01,,54.0,,,,5.0,,,,,500.0,,,41.34,39.05,SE,28.6,28.56,,Light Rain
KIGQ,01/11/2013 06:35 UTC,29.23,43.16,,95.93,10.36,150.0,,13.0,,0.01,,54.0,,,,5.0,,,,,500.0,,,42.06,39.26,SSE,28.59,28.53,,Light Rain
KIGQ,01/11/2013 06:55 UTC,29.21,43.88,,96.61,8.05,140.0,,13.0,,0.02,,54.0,,,,4.0,,,,,500.0,,,42.97,41.03,SE,28.57,28.48,,Light Rain
KIGQ,01/11/2013 07:15 UTC,29.2,45.5,,96.64,13.8,130.0,18.41,13.0,,0.01,,54.0,,,,4.0,,,,,500.0,,,44.59,,SE,28.57,28.42,,Light Rain
KIGQ,01/11/2013 07:35 UTC,29.18,45.5,,96.64,11.5,140.0,17.27,1.0,,0.03,,54.0,,,,3.0,,,,,500.0,,,44.59,,SE,28.55,28.4,,Rain
KIGQ,01/11/2013 07:55 UTC,29.17,46.04,,95.99,14.97,150.0,18.41,13.0,,0.04,,54.0,,,,4.0,,,,,500.0,,,44.95,,SSE,28.54,28.38,,Light Rain
KIGQ,01/11/2013 08:15 UTC,29.16,46.94,,96.0,12.66,150.0,17.27,1.0,,0.01,,54.0,,,,4.0,,,,,500.0,,,45.85,,SSE,28.53,28.33,,Rain
KIGQ,01/11/2013 08:35 UTC,29.16,47.3,,96.01,10.36,160.0,18.41,1.0,,0.03,,54.0,,,,4.0,,,,,500.0,,,46.21,,SSE,28.53,28.32,,Rain
KIGQ,01/11/2013 08:55 UTC,29.15,47.66,,96.01,8.05,160.0,,1.0,,0.06,0.12,54.0,,,,4.0,,,,,500.0,,,46.56,,SSE,28.52,28.29,,Rain
KIGQ,01/11/2013 09:15 UTC,29.12,48.74,,96.03,11.5,170.0,16.11,31.0,,,,54.0,,,,5.0,,,,,500.0,,,47.65,,S,28.49,28.22,,Mist
KIGQ,01/11/2013 09:35 UTC,29.11,49.28,,96.04,11.5,180.0,,13.0,,0.01,,54.0,,,,4.0,,,,,500.0,,,48.19,,S,28.48,28.19,,Light Rain
KIGQ,01/11/2013 09:55 UTC,29.1,50.0,,100.0,11.5,180.0,,13.0,,0.01,,54.0,,,,5.0,,,,,500.0,,,50.0,,S,28.47,28.11,,Light Rain
KIGQ,01/11/2013 10:15 UTC,29.08,51.26,,96.72,13.8,170.0,,13.0,,,,54.0,,,,7.0,,,,,500.0,,,50.35,,S,28.45,28.07,,Light Rain
KIGQ,01/11/2013 10:35 UTC,29.05,52.16,,96.09,13.8,160.0,,,,0.01,,54.0,,,,10.0,,,,,500.0,,,51.07,,SSE,28.42,28.0,,Overcast
KIGQ,01/11/2013 10:55 UTC,29.04,52.34,,95.46,12.66,170.0,,,,0.01,,54.0,,,,7.0,,,,,500.0,,,51.07,,S,28.41,27.99,,Overcast
KIGQ,01/11/2013 11:15 UTC,29.04,52.16,,95.46,18.41,180.0,24.16,,,,,54.0,,,,7.0,,,,,500.0,,,50.89,,S,28.41,28.0,,Overcast
KIGQ,01/11/2013 11:35 UTC,29.04,52.16,,95.46,16.11,180.0,,,,,,54.0,,,,7.0,,,,,500.0,,,50.89,,S,28.41,28.0,,Overcast
KIGQ,01/11/2013 11:55 UTC,29.04,52.52,,95.46,13.8,180.0,,,,,,54.0,,0.14,0.62,7.0,,,52.7,41.9,500.0,,,51.25,,S,28.41,27.98,,Overcast
KIGQ,01/11/2013 12:15 UTC,29.05,52.7,,95.47,17.27,180.0,21.85,,,,,74.0,,,,10.0,,,,,700.0,,,51.43,,S,28.42,27.98,,Overcast
KIGQ,01/11/2013 12:35 UTC,29.05,53.24,,94.85,17.27,180.0,23.02,,,,,74.0,,,,7.0,,,,,700.0,,,51.79,,S,28.42,27.96,,Overcast
KIGQ,01/11/2013 12:55 UTC,29.06,52.88,,96.11,12.66,190.0,21.85,1.0,,,,74.0,,,,4.0,,,,,700.0,,,51.79,,S,28.43,27.98,,Rain
KIGQ,01/11/2013 13:15 UTC,29.06,53.06,,95.47,17.27,210.0,20.71,1.0,,,,74.0,,,,7.0,,,,,700.0,,,51.79,,SSW,28.43,27.97,,Rain
KIGQ,01/11/2013 13:35 UTC,29.07,53.06,,95.47,17.27,230.0,24.16,,,0.01,,54.0,,,,10.0,,,,,500.0,,,51.79,,SW,28.44,27.98,,Overcast
KIGQ,01/11/2013 13:55 UTC,29.1,52.7,,93.58,16.11,240.0,21.85,,,0.01,,74.0,,,,10.0,,,,,700.0,,,50.88,,WSW,28.47,28.05,,Overcast
KIGQ,01/11/2013 14:15 UTC,29.09,51.98,,92.94,11.5,260.0,25.32,,,,,94.0,,,,10.0,,,,,900.0,,,49.98,,W,28.46,28.08,,Overcast
KIGQ,01/11/2013 14:35 UTC,29.1,51.8,,93.55,13.8,290.0,19.57,,,,,94.0,,,,10.0,,,,,900.0,,,49.98,,WNW,28.47,28.09,,Overcast
KIGQ,01/11/2013 14:55 UTC,29.11,51.26,,92.29,12.66,280.0,20.71,,,,0.01,94.0,,,,10.0,,,,,900.0,,,49.08,,W,28.48,28.14,,Overcast
KIGQ,01/11/2013 15:15 UTC,29.13,50.9,,92.28,14.97,240.0,,,,,,94.0,,,,10.0,,,,,900.0,,,48.72,,WSW,28.5,28.17,,Overcast
