# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,06/07/2013 19:55 UTC,29.28,62.24,,65.52,12.66,20.0,17.27,,,,,1.0,,,,10.0,,,,,,,,50.46,,NNE,28.64,28.15,,Clear
KIGQ,06/07/2013 20:15 UTC,29.27,62.96,,66.93,11.5,40.0,,,,,,1.0,,,,10.0,,,,,,,,51.73,,NE,28.63,28.08,,Clear
KIGQ,06/07/2013 20:35 UTC,29.27,62.6,,67.79,11.5,50.0,,,,,,1.0,,,,10.0,,,,,,,,51.73,,NE,28.63,28.08,,Clear
KIGQ,06/07/2013 20:55 UTC,29.27,62.78,,65.59,11.5,20.0,,,,,,1.0,,,,10.0,,,,,,,,51.0,,NNE,28.63,28.11,,Clear
KIGQ,06/07/2013 21:15 UTC,29.27,62.78,,65.59,10.36,20.0,,,,,,1.0,,,,10.0,,,,,,,,51.0,,NNE,28.63,28.11,,Clear
KIGQ,06/07/2013 21:35 UTC,29.27,62.06,,65.5,11.5,10.0,,,,,,1.0,,,,10.0,,,,,,,,50.28,,N,28.63,28.14,,Clear
KIGQ,06/07/2013 21:55 UTC,29.27,61.7,,61.62,11.5,360.0,,,,,,1.0,,,,10.0,,,,,,,,48.29,,N,28.63,28.22,,Clear
KIGQ,06/07/2013 22:15 UTC,29.27,61.88,,59.6,9.22,10.0,,,,,,1.0,,,,10.0,,,,,,,,47.57,,N,28.63,28.24,,Clear
KIGQ,06/07/2013 22:35 UTC,29.27,61.88,,56.84,11.5,30.0,17.27,,,,,1.0,,,,10.0,,,,,,,,46.3,,NNE,28.63,28.29,,Clear
KIGQ,06/07/2013 22:55 UTC,29.27,61.88,,54.56,12.66,360.0,17.27,,,,,1.0,,,,10.0,,,,,,,,45.21,,N,28.63,28.32,,Clear
KIGQ,06/07/2013 23:15 UTC,29.27,61.88,,53.82,9.22,10.0,16.11,,,,,1.0,,,,10.0,,,,,,,,44.85,,N,28.63,28.33,,Clear
KIGQ,06/07/2013 23:35 UTC,29.27,61.52,,53.03,10.36,360.0,,,,,,1.0,,,,10.0,,,,,,,,44.13,,N,28.63,28.36,,Clear
KIGQ,06/07/2013 23:55 UTC,29.27,60.98,,52.95,10.36,10.0,,,,,,1.0,,,,10.0,,,63.5,60.98,,,,43.58,,N,28.63,28.38,,Clear
KIGQ,06/08/2013 00:15 UTC,29.28,60.44,,50.72,10.36,10.0,,,,,,1.0,,,,10.0,,,,,,,,41.96,,N,28.64,28.44,,Clear
KIGQ,06/08/2013 00:35 UTC,29.28,59.72,,48.2,9.22,360.0,,,,,,1.0,,,,10.0,,,,,,,,39.97,,N,28.64,28.5,,Clear
KIGQ,06/08/2013 00:55 UTC,29.28,58.82,,49.77,4.61,10.0,,,,,,1.0,,,,10.0,,,,,,,,39.97,,N,28.64,28.51,,Clear
KIGQ,06/08/2013 01:15 UTC,29.29,57.56,,53.17,3.44,20.0,,,,,,1.0,,,,10.0,,,,,,,,40.51,,NNE,28.65,28.51,,Clear
KIGQ,06/08/2013 01:35 UTC,29.29,57.2,,50.93,5.75,40.0,,,,,,1.0,,,,10.0,,,,,,,,39.06,,NE,28.65,28.55,,Clear
KIGQ,06/08/2013 01:55 UTC,29.29,56.66,,51.57,4.61,30.0,,,,,,1.0,,,,10.0,,,,,,,,38.88,,NNE,28.65,28.56,,Clear
KIGQ,06/08/2013 02:15 UTC,29.29,55.94,,55.2,4.61,10.0,,,,,,1.0,,,,10.0,,,,,,,,39.97,,N,28.65,28.54,,Clear
KIGQ,06/08/2013 02:35 UTC,29.29,55.76,,57.14,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,40.69,,N,28.65,28.52,,Clear
KIGQ,06/08/2013 02:55 UTC,29.3,54.86,,61.55,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,41.78,,N,28.66,28.51,,Clear
KIGQ,06/08/2013 03:15 UTC,29.3,54.86,,61.55,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,41.78,,N,28.66,28.51,,Clear
KIGQ,06/08/2013 03:35 UTC,29.29,54.32,,63.65,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,42.15,,N,28.65,28.49,,Clear
KIGQ,06/08/2013 03:55 UTC,29.29,53.78,,64.02,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,41.79,,N,28.65,28.51,,Clear
KIGQ,06/08/2013 04:15 UTC,29.29,53.78,,66.74,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,42.88,,N,28.65,28.48,,Clear
KIGQ,06/08/2013 04:35 UTC,29.29,51.08,,77.87,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.35,,N,28.65,28.46,,Clear
KIGQ,06/08/2013 04:55 UTC,29.28,50.54,,78.9,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.17,,N,28.64,28.46,,Clear
KIGQ,06/08/2013 05:15 UTC,29.28,49.82,,82.73,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.72,,N,28.64,28.45,,Clear
KIGQ,06/08/2013 05:35 UTC,29.28,49.46,,82.14,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.18,,N,28.64,28.47,,Clear
KIGQ,06/08/2013 05:55 UTC,29.28,49.1,,83.82,0.0,0.0,,,,,,1.0,,,,10.0,,,60.98,48.92,,63.86,48.92,44.37,,N,28.64,28.47,,Clear
KIGQ,06/08/2013 06:15 UTC,29.28,49.1,,85.56,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.91,,N,28.64,28.45,,Clear
KIGQ,06/08/2013 06:35 UTC,29.28,47.48,,90.29,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.75,,N,28.64,28.47,,Clear
KIGQ,06/08/2013 06:55 UTC,29.28,47.84,,87.27,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.2,,N,28.64,28.48,,Clear
KIGQ,06/08/2013 07:15 UTC,29.27,48.2,,87.28,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,N,28.63,28.46,,Clear
KIGQ,06/08/2013 07:35 UTC,29.27,48.2,,87.28,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,N,28.63,28.46,,Clear
KIGQ,06/08/2013 07:55 UTC,29.27,48.2,,87.28,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,N,28.63,28.46,,Clear
KIGQ,06/08/2013 08:15 UTC,29.28,48.2,,87.28,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.55,,N,28.64,28.47,,Clear
KIGQ,06/08/2013 08:35 UTC,29.28,47.48,,88.45,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,44.2,,N,28.64,28.48,,Clear
KIGQ,06/08/2013 08:55 UTC,29.28,47.48,,88.45,0.0,0.0,,,,,,432.0,,,,10.0,,,,,,,,44.2,,N,28.64,28.48,,Partly Cloudy
KIGQ,06/08/2013 09:15 UTC,29.29,48.2,,87.28,4.61,160.0,,,,,,433.0,,,,10.0,,,,,4300.0,,,44.55,,SSE,28.65,28.48,,Mostly Cloudy
KIGQ,06/08/2013 09:35 UTC,29.29,48.74,,89.12,0.0,0.0,,,,,,433.0,,,,10.0,,,,,4300.0,,,45.64,,N,28.65,28.44,,Mostly Cloudy
KIGQ,06/08/2013 09:55 UTC,29.29,49.28,,86.75,0.0,0.0,,,,,,434.0,,,,10.0,,,,,4300.0,,,45.46,,N,28.65,28.44,,Overcast
KIGQ,06/08/2013 10:15 UTC,29.29,50.0,,81.61,0.0,0.0,,,,,,473.0,,,,10.0,,,,,4700.0,,,44.54,,N,28.65,28.46,,Mostly Cloudy
KIGQ,06/08/2013 10:35 UTC,29.3,48.74,,86.13,0.0,0.0,,,,,,492.0,,,,10.0,,,,,,,,44.73,,N,28.66,28.48,,Partly Cloudy
KIGQ,06/08/2013 10:55 UTC,29.3,48.2,,93.45,0.0,0.0,,,,,,472.0,,,,10.0,,,,,,,,46.38,,N,28.66,28.44,,Partly Cloudy
KIGQ,06/08/2013 11:15 UTC,29.31,50.0,,87.38,3.44,280.0,,,,,,472.0,,,,10.0,,,,,,,,46.36,,W,28.67,28.43,,Partly Cloudy
KIGQ,06/08/2013 11:35 UTC,29.32,51.8,,81.75,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.34,,N,28.68,28.42,,Clear
KIGQ,06/08/2013 11:55 UTC,29.32,53.6,,81.88,0.0,0.0,,,,,,1.0,,,,10.0,,,53.6,46.94,,,,48.14,,N,28.68,28.35,,Clear
KIGQ,06/08/2013 12:15 UTC,29.32,54.68,,77.66,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.77,,N,28.68,28.35,,Clear
KIGQ,06/08/2013 12:35 UTC,29.32,56.66,,72.77,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.94,,N,28.68,28.33,,Clear
KIGQ,06/08/2013 12:55 UTC,29.33,59.36,,65.17,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.57,,N,28.69,28.33,,Clear
KIGQ,06/08/2013 13:15 UTC,29.34,61.16,,58.3,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,N,28.7,28.36,,Clear
KIGQ,06/08/2013 13:35 UTC,29.34,62.6,,59.3,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.11,,N,28.7,28.29,,Clear
KIGQ,06/08/2013 13:55 UTC,29.34,63.68,,56.71,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,47.93,,N,28.7,28.29,,Clear
KIGQ,06/08/2013 14:15 UTC,29.34,64.58,,56.84,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,48.84,,N,28.7,28.25,,Clear
KIGQ,06/08/2013 14:35 UTC,29.34,66.38,,56.33,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,50.28,,N,28.7,28.18,,Clear
KIGQ,06/08/2013 14:55 UTC,29.34,67.64,,53.94,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,50.29,,N,28.7,28.16,,Clear
KIGQ,06/08/2013 15:15 UTC,29.33,68.54,,51.6,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.93,,N,28.69,28.16,,Clear
KIGQ,06/08/2013 15:35 UTC,29.31,69.44,,50.04,3.44,100.0,,,,,,1.0,,,,10.0,,,,,,,,49.93,,E,28.67,28.13,,Clear
KIGQ,06/08/2013 15:55 UTC,29.32,70.16,,47.53,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,49.21,,N,28.68,28.17,,Clear
KIGQ,06/08/2013 16:15 UTC,29.33,70.88,,49.59,6.91,90.0,,,,,,1.0,,,,10.0,,,,,,,,51.02,,E,28.69,28.1,,Clear
KIGQ,06/08/2013 16:35 UTC,29.33,69.26,,51.37,0.0,0.0,,,,,,432.0,,,,10.0,,,,,,,,50.47,,N,28.69,28.13,,Partly Cloudy
KIGQ,06/08/2013 16:55 UTC,29.32,71.42,,48.69,3.44,100.0,,,,,,432.0,,,,10.0,,,,,,,,51.02,,E,28.68,28.08,,Partly Cloudy
KIGQ,06/08/2013 17:15 UTC,29.32,72.68,,47.92,3.44,190.0,,,,,,452.0,,,,10.0,,,,,,,,51.75,,S,28.68,28.04,,Partly Cloudy
KIGQ,06/08/2013 17:35 UTC,29.32,72.86,,47.95,3.44,130.0,,,,,,472.0,603.0,,,10.0,,,,,6000.0,,,51.94,,SE,28.68,28.03,,Mostly Cloudy
KIGQ,06/08/2013 17:55 UTC,29.32,71.96,,44.42,0.0,0.0,,,,,,492.0,603.0,,,10.0,,,73.76,53.6,6000.0,,,49.04,,N,28.68,28.16,,Mostly Cloudy
KIGQ,06/08/2013 18:15 UTC,29.32,73.22,,44.62,6.91,40.0,,,,,,492.0,702.0,,,10.0,,,,,,,,50.32,,NE,28.68,28.1,,Partly Cloudy
KIGQ,06/08/2013 18:35 UTC,29.31,72.5,,46.64,8.05,20.0,,,853.0,,,602.0,703.0,,,10.0,,,,,7000.0,,,50.85,,NNE,28.67,28.07,,Mostly Cloudy
KIGQ,06/08/2013 18:55 UTC,29.31,71.6,,46.5,9.22,40.0,,,,,,602.0,852.0,,,10.0,,,,,,,,49.95,,NE,28.67,28.11,,Partly Cloudy
KIGQ,06/08/2013 19:15 UTC,29.31,72.86,,46.69,9.22,60.0,,,,,,752.0,,,,10.0,,,,,,,,51.21,,ENE,28.67,28.05,,Partly Cloudy
KIGQ,06/08/2013 19:35 UTC,29.31,72.32,,45.38,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,49.95,,NE,28.67,28.11,,Clear
KIGQ,06/08/2013 19:55 UTC,29.31,71.96,,46.24,9.22,50.0,,,,,,1.0,,,,10.0,,,,,,,,50.12,,NE,28.67,28.1,,Clear
KIGQ,06/08/2013 20:15 UTC,29.31,71.42,,46.16,12.66,60.0,,,,,,1.0,,,,10.0,,,,,,,,49.58,,ENE,28.67,28.13,,Clear
KIGQ,06/08/2013 20:35 UTC,29.31,69.8,,46.22,9.22,40.0,,,,,,1.0,,,,10.0,,,,,,,,48.13,,NE,28.67,28.2,,Clear
KIGQ,06/08/2013 20:55 UTC,29.32,69.26,,47.39,10.36,30.0,16.11,,,,,1.0,,,,10.0,,,,,,,,48.3,,NNE,28.68,28.21,,Clear
KIGQ,06/08/2013 21:15 UTC,29.32,67.46,,48.08,6.91,30.0,,,,,,1.0,,,,10.0,,,,,,,,47.03,,NNE,28.68,28.27,,Clear
KIGQ,06/08/2013 21:35 UTC,29.33,66.92,,49.32,9.22,30.0,,,,,,802.0,,,,10.0,,,,,,,,47.21,,NNE,28.69,28.28,,Partly Cloudy
KIGQ,06/08/2013 21:55 UTC,29.33,68.36,,46.3,8.05,60.0,,,,,,1.0,,,,10.0,,,,,,,,46.86,,ENE,28.69,28.28,,Clear
KIGQ,06/08/2013 22:15 UTC,29.33,68.72,,47.63,5.75,50.0,,,,,,1.0,,,,10.0,,,,,,,,47.94,,NE,28.69,28.23,,Clear
KIGQ,06/08/2013 22:35 UTC,29.33,67.28,,47.73,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,46.67,,NE,28.69,28.29,,Clear
KIGQ,06/08/2013 22:55 UTC,29.34,68.0,,40.05,10.36,40.0,,,,,,1.0,,,,10.0,,,,,,,,42.71,,NE,28.7,28.43,,Clear
KIGQ,06/08/2013 23:15 UTC,29.34,66.2,,39.75,8.05,60.0,,,,,,1.0,,,,10.0,,,,,,,,40.89,,ENE,28.7,28.49,,Clear
KIGQ,06/08/2013 23:35 UTC,29.34,66.38,,41.19,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,41.98,,NE,28.7,28.46,,Clear
KIGQ,06/08/2013 23:55 UTC,29.34,66.02,,42.88,9.22,60.0,,,,,,1.0,,,,10.0,,,74.12,65.84,,,,42.7,,ENE,28.7,28.44,,Clear
KIGQ,06/09/2013 00:15 UTC,29.34,64.94,,45.14,4.61,50.0,,,,,,1.0,,,,10.0,,,,,,,,43.05,,NE,28.7,28.44,,Clear
KIGQ,06/09/2013 00:35 UTC,29.34,64.4,,45.36,5.75,30.0,,,,,,1.0,,,,10.0,,,,,,,,42.69,,NNE,28.7,28.45,,Clear
KIGQ,06/09/2013 00:55 UTC,29.35,63.5,,46.49,5.75,60.0,,,,,,1.0,,,,10.0,,,,,,,,42.51,,ENE,28.71,28.47,,Clear
KIGQ,06/09/2013 01:15 UTC,29.35,62.6,,48.31,5.75,60.0,,,,,,1.0,,,,10.0,,,,,,,,42.68,,ENE,28.71,28.48,,Clear
KIGQ,06/09/2013 01:35 UTC,29.35,61.7,,50.21,4.61,50.0,,,,,,1.0,,,,10.0,,,,,,,,42.86,,NE,28.71,28.48,,Clear
KIGQ,06/09/2013 01:55 UTC,29.35,61.16,,49.44,3.44,50.0,,,,,,1.0,,,,10.0,,,,,,,,41.96,,NE,28.71,28.51,,Clear
KIGQ,06/09/2013 02:15 UTC,29.36,60.8,,51.48,6.91,70.0,,,,,,1.0,,,,10.0,,,,,,,,42.68,,ENE,28.72,28.5,,Clear
KIGQ,06/09/2013 02:35 UTC,29.36,60.8,,48.03,5.75,70.0,,,,,,1.0,,,,10.0,,,,,,,,40.87,,ENE,28.72,28.55,,Clear
KIGQ,06/09/2013 02:55 UTC,29.36,60.8,,48.03,4.61,50.0,,,,,,1.0,,,,10.0,,,,,,,,40.87,,NE,28.72,28.55,,Clear
KIGQ,06/09/2013 03:15 UTC,29.36,60.44,,51.78,3.44,60.0,,,,,,1.0,,,,10.0,,,,,,,,42.5,,ENE,28.72,28.51,,Clear
KIGQ,06/09/2013 03:35 UTC,29.36,60.44,,53.97,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,43.58,,N,28.72,28.47,,Clear
KIGQ,06/09/2013 03:55 UTC,29.36,58.82,,62.08,3.44,100.0,,,,,,1.0,,,,10.0,,,,,,,,45.76,,E,28.72,28.42,,Clear
KIGQ,06/09/2013 04:15 UTC,29.36,59.36,,60.07,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,45.4,,N,28.72,28.43,,Clear
KIGQ,06/09/2013 04:35 UTC,29.36,59.0,,62.95,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,46.3,,N,28.72,28.4,,Clear
KIGQ,06/09/2013 04:55 UTC,29.37,56.84,,67.11,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,45.95,,N,28.73,28.44,,Clear
KIGQ,06/09/2013 05:15 UTC,29.36,58.1,,65.9,0.0,0.0,,,,,,752.0,,,,10.0,,,,,,,,46.67,,N,28.72,28.4,,Partly Cloudy
KIGQ,06/09/2013 05:35 UTC,29.36,56.66,,71.31,0.0,0.0,,,,,,752.0,,,,10.0,,,,,,,,47.4,,N,28.72,28.39,,Partly Cloudy
KIGQ,06/09/2013 05:55 UTC,29.36,57.74,,73.38,0.0,0.0,,,,,,754.0,,,,10.0,,,65.84,55.76,7500.0,74.12,46.94,49.21,,N,28.72,28.31,,Overcast
KIGQ,06/09/2013 06:15 UTC,29.36,58.1,,72.92,0.0,0.0,,,,,,854.0,,,,10.0,,,,,8500.0,,,49.39,,N,28.72,28.31,,Overcast
KIGQ,06/09/2013 06:35 UTC,29.35,59.9,,68.38,4.61,80.0,,,,,,854.0,,,,10.0,,,,,8500.0,,,49.38,,E,28.71,28.28,,Overcast
KIGQ,06/09/2013 06:55 UTC,29.35,60.26,,64.41,0.0,0.0,,,,,,853.0,,,,10.0,,,,,8500.0,,,48.11,,N,28.71,28.32,,Mostly Cloudy
KIGQ,06/09/2013 07:15 UTC,29.34,59.18,,67.38,3.44,60.0,,,,,,853.0,,,,10.0,,,,,8500.0,,,48.29,,ENE,28.7,28.31,,Mostly Cloudy
KIGQ,06/09/2013 07:35 UTC,29.34,59.36,,67.41,0.0,0.0,,,,,,852.0,,,,10.0,,,,,,,,48.48,,N,28.7,28.3,,Partly Cloudy
KIGQ,06/09/2013 07:55 UTC,29.34,57.56,,72.38,0.0,0.0,,,,,,852.0,,,,10.0,,,,,,,,48.67,,N,28.7,28.32,,Partly Cloudy
KIGQ,06/09/2013 08:15 UTC,29.34,57.92,,72.41,0.0,0.0,,,,,,852.0,,,,10.0,,,,,,,,49.02,,N,28.7,28.3,,Partly Cloudy
KIGQ,06/09/2013 08:35 UTC,29.34,57.74,,72.4,0.0,0.0,,,,,,853.0,,,,10.0,,,,,8500.0,,,48.85,,N,28.7,28.31,,Mostly Cloudy
KIGQ,06/09/2013 08:55 UTC,29.34,57.2,,76.85,0.0,0.0,,,,,,852.0,,,,10.0,,,,,,,,49.94,,N,28.7,28.27,,Partly Cloudy
KIGQ,06/09/2013 09:15 UTC,29.34,56.84,,77.33,3.44,90.0,,,,,,853.0,,,,10.0,,,,,8500.0,,,49.76,,E,28.7,28.28,,Mostly Cloudy
KIGQ,06/09/2013 09:55 UTC,29.35,55.22,,82.55,0.0,0.0,,,,,,854.0,,,,10.0,,,,,8500.0,,,49.95,,N,28.71,28.3,,Overcast
KIGQ,06/09/2013 10:15 UTC,29.35,57.38,,75.33,0.0,0.0,,,,,,854.0,,,,10.0,,,,,8500.0,,,49.57,,N,28.71,28.3,,Overcast
KIGQ,06/09/2013 10:35 UTC,29.35,57.2,,82.14,0.0,0.0,,,,,,652.0,854.0,,,10.0,,,,,8500.0,,,51.75,,N,28.71,28.22,,Overcast
KIGQ,06/09/2013 10:55 UTC,29.35,57.2,,82.14,0.0,0.0,,,903.0,,,653.0,853.0,,,10.0,,,,,6500.0,,,51.75,,N,28.71,28.22,,Mostly Cloudy
KIGQ,06/09/2013 11:15 UTC,29.35,57.56,,84.93,3.44,110.0,,,803.0,,,553.0,652.0,,,10.0,,,,,5500.0,,,53.02,,ESE,28.71,28.16,,Mostly Cloudy
KIGQ,06/09/2013 11:35 UTC,29.34,59.0,,82.27,3.44,110.0,,,,,,903.0,,,,10.0,,,,,9000.0,,,53.56,,ESE,28.7,28.12,,Mostly Cloudy
KIGQ,06/09/2013 11:55 UTC,29.34,60.8,,82.4,4.61,120.0,,,,,,904.0,,,,10.0,,,60.8,55.22,9000.0,,,55.36,,ESE,28.7,28.02,,Overcast
KIGQ,06/09/2013 12:15 UTC,29.35,62.6,,82.52,3.44,160.0,,,,,,602.0,904.0,,,10.0,,,,,9000.0,,,57.16,,SSE,28.71,27.93,,Overcast
KIGQ,06/09/2013 12:35 UTC,29.34,64.58,,79.53,3.44,140.0,,,,,,602.0,903.0,,,10.0,,,,,9000.0,,,58.06,,SE,28.7,27.85,,Mostly Cloudy
KIGQ,06/09/2013 12:55 UTC,29.34,68.0,,72.97,6.91,150.0,,,,,,902.0,,,,7.0,,,,,,,,58.96,,SSE,28.7,27.77,,Partly Cloudy
KIGQ,06/09/2013 13:15 UTC,29.34,69.44,,73.11,8.05,150.0,,,,,,902.0,,,,7.0,,,,,,,,60.41,,SSE,28.7,27.68,,Partly Cloudy
KIGQ,06/09/2013 13:35 UTC,29.34,69.26,,72.63,6.91,150.0,,,,,,553.0,,,,7.0,,,,,5500.0,,,60.05,,SSE,28.7,27.7,,Mostly Cloudy
KIGQ,06/09/2013 13:55 UTC,29.34,70.7,,69.15,5.75,170.0,,,,,,552.0,903.0,,,10.0,,,,,9000.0,,,60.05,,S,28.7,27.68,,Mostly Cloudy
KIGQ,06/09/2013 14:15 UTC,29.34,71.6,,68.81,6.91,150.0,,,,,,904.0,,,,10.0,,,,,9000.0,,,60.77,,SSE,28.7,27.63,,Overcast
KIGQ,06/09/2013 14:35 UTC,29.33,73.4,,64.76,5.75,150.0,,,,,,902.0,,,,10.0,,,,,,,,60.77,,SSE,28.69,27.6,,Partly Cloudy
KIGQ,06/09/2013 14:55 UTC,29.33,75.38,,58.33,5.75,140.0,,,,,,1.0,,,,10.0,,,,,,,,59.7,,SE,28.69,27.64,,Clear
KIGQ,06/09/2013 15:15 UTC,29.32,75.74,,55.11,8.05,190.0,,,,,,1.0,,,,10.0,,,,,,,,58.44,,S,28.68,27.69,,Clear
KIGQ,06/09/2013 15:35 UTC,29.32,76.46,,53.46,10.36,180.0,,,,,,1.0,,,,10.0,,,,,,,,58.27,,S,28.68,27.7,,Clear
KIGQ,06/09/2013 15:55 UTC,29.32,77.54,,51.92,6.91,180.0,,,652.0,,,492.0,552.0,,,10.0,,,,,,,,58.46,,S,28.68,27.68,,Partly Cloudy
KIGQ,06/09/2013 16:15 UTC,29.31,77.0,,47.33,11.5,190.0,,,902.0,,,502.0,652.0,,,10.0,,,,,,,,55.39,,S,28.67,27.83,,Partly Cloudy
KIGQ,06/09/2013 16:35 UTC,29.31,75.2,,51.24,10.36,190.0,,,803.0,,,502.0,702.0,,,10.0,,,,,8000.0,,,55.92,,S,28.67,27.82,,Mostly Cloudy
KIGQ,06/09/2013 16:55 UTC,29.31,77.0,,47.33,12.66,190.0,19.57,,904.0,,,602.0,703.0,,,10.0,,,,,7000.0,,,55.39,,S,28.67,27.83,,Overcast
KIGQ,06/09/2013 17:15 UTC,29.3,76.28,,48.16,12.66,190.0,,,904.0,,,602.0,702.0,,,10.0,,,,,9000.0,,,55.21,,S,28.66,27.83,,Overcast
KIGQ,06/09/2013 17:35 UTC,29.29,79.34,,42.42,13.8,190.0,19.57,,,,,903.0,,,,10.0,,,,,9000.0,,,54.52,,S,28.65,27.83,,Mostly Cloudy
KIGQ,06/09/2013 17:55 UTC,29.29,79.7,,42.47,12.66,190.0,16.11,,1002.0,,,602.0,702.0,,,10.0,,,79.7,60.8,,,,54.88,,S,28.65,27.81,,Partly Cloudy
KIGQ,06/09/2013 18:15 UTC,29.28,80.42,,40.41,12.66,170.0,19.57,,1102.0,,,602.0,702.0,,,10.0,,,,,,,,54.17,,S,28.64,27.83,80.26,Partly Cloudy
KIGQ,06/09/2013 18:35 UTC,29.27,80.06,,40.36,11.5,190.0,18.41,,,,,602.0,953.0,,,10.0,,,,,9500.0,,,53.81,,S,28.63,27.84,79.66,Mostly Cloudy
KIGQ,06/09/2013 18:55 UTC,29.26,80.78,,40.74,10.36,150.0,18.41,,,,,602.0,953.0,,,10.0,,,,,9500.0,,,54.71,,SSE,28.62,27.78,80.56,Mostly Cloudy
KIGQ,06/09/2013 19:15 UTC,29.26,79.34,,41.59,14.97,160.0,19.57,,,,,602.0,953.0,,,10.0,,,,,9500.0,,,53.98,,SSE,28.62,27.83,,Mostly Cloudy
KIGQ,06/09/2013 19:35 UTC,29.25,80.42,,40.68,12.66,140.0,17.27,,,,,952.0,,,,10.0,,,,,,,,54.35,,SE,28.61,27.79,80.28,Partly Cloudy
KIGQ,06/09/2013 19:55 UTC,29.24,78.98,,40.72,10.36,170.0,,,,,,952.0,,,,10.0,,,,,,,,53.07,,S,28.6,27.85,,Partly Cloudy
KIGQ,06/09/2013 20:15 UTC,29.24,78.08,,41.94,11.5,150.0,,,,,,853.0,1003.0,,,10.0,,,,,8500.0,,,53.06,,SSE,28.6,27.86,,Mostly Cloudy
KIGQ,06/09/2013 20:35 UTC,29.23,78.08,,41.39,11.5,140.0,,,,,,852.0,1004.0,,,10.0,,,,,10000.0,,,52.7,,SE,28.59,27.87,,Overcast
KIGQ,06/09/2013 20:55 UTC,29.23,78.98,,42.08,8.05,150.0,,,,,,852.0,1004.0,,,10.0,,,,,10000.0,,,53.97,,SSE,28.59,27.8,,Overcast
KIGQ,06/09/2013 21:15 UTC,29.22,78.98,,39.66,11.5,150.0,,,1103.0,,,752.0,902.0,,,10.0,,,,,11000.0,,,52.36,,SSE,28.58,27.86,,Mostly Cloudy
KIGQ,06/09/2013 21:35 UTC,29.22,78.8,,39.11,11.5,140.0,,,1104.0,,,802.0,903.0,,,10.0,,,,,9000.0,,,51.81,,SE,28.58,27.89,,Overcast
KIGQ,06/09/2013 21:55 UTC,29.21,79.88,,40.06,11.5,150.0,,,,,,702.0,902.0,,,10.0,,,,,,,,53.44,,SSE,28.57,27.8,,Partly Cloudy
